embryos	juveniles	adults	juv&adults
0	100	0	100
0	100	0	100
0	100	0	100
0	100	0	100
0	100	0	100
0	100	0	100
0	99	0	99
0	97	0	97
0	97	0	97
0	95	0	95
0	95	0	95
0	95	0	95
0	95	0	95
0	95	0	95
0	94	0	94
0	94	0	94
0	93	0	93
0	93	0	93
0	92	0	92
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	88	0	88
0	87	0	87
0	87	0	87
0	87	0	87
0	85	0	85
0	84	0	84
0	84	0	84
0	82	0	82
0	82	0	82
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	81	0	81
0	79	0	79
0	79	0	79
0	79	0	79
0	78	0	78
0	77	0	77
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	73	0	73
0	73	0	73
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	71	0	71
0	70	0	70
0	69	0	69
0	69	0	69
0	69	0	69
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	65	0	65
0	64	0	64
0	63	0	63
0	63	0	63
0	63	0	63
0	61	0	61
0	60	0	60
0	59	0	59
0	59	0	59
0	58	0	58
0	58	0	58
0	58	0	58
0	58	0	58
0	57	0	57
0	56	0	56
0	56	0	56
0	55	0	55
0	55	0	55
0	55	0	55
0	55	0	55
0	55	0	55
0	54	1	55
0	53	1	54
0	52	2	54
0	49	4	53
0	49	4	53
0	49	4	53
0	49	4	53
0	47	6	53
0	46	7	53
0	45	8	53
0	40	12	52
0	35	15	50
0	32	18	50
0	30	20	50
0	29	21	50
0	29	21	50
0	29	21	50
0	28	22	50
0	28	22	50
0	26	23	49
0	26	23	49
0	24	23	47
0	21	25	46
0	19	27	46
0	18	28	46
0	16	30	46
0	13	33	46
0	11	35	46
0	10	35	45
0	9	36	45
0	9	36	45
0	9	36	45
0	7	38	45
10	5	40	45
30	3	41	44
30	2	41	43
30	2	41	43
30	1	42	43
30	1	41	42
35	1	41	42
35	1	41	42
35	1	41	42
35	1	41	42
35	1	41	42
35	1	41	42
58	1	40	41
81	0	41	41
86	0	41	41
91	0	41	41
103	0	40	40
103	0	40	40
100	0	39	39
100	0	39	39
100	0	39	39
100	0	39	39
99	1	39	40
104	11	38	49
104	17	37	54
106	21	37	58
107	23	37	60
108	28	37	65
108	27	37	64
108	27	37	64
108	27	37	64
108	27	37	64
103	29	36	65
102	28	36	64
101	29	36	65
104	34	36	70
107	42	36	78
111	50	35	85
128	56	35	91
156	69	35	104
172	75	35	110
165	76	33	109
163	77	33	110
172	78	33	111
176	80	33	113
187	81	33	114
175	79	32	111
167	79	31	110
167	79	31	110
172	80	31	111
172	79	31	110
172	77	31	108
172	75	31	106
172	75	31	106
172	75	31	106
170	77	31	108
160	86	31	117
72	94	18	112
59	107	18	125
46	117	18	135
41	129	18	147
36	134	18	152
32	136	18	154
42	140	18	158
87	141	18	159
98	139	17	156
101	141	16	157
101	138	18	156
100	135	18	153
98	137	18	155
98	130	24	154
98	127	24	151
98	124	26	150
97	121	28	149
97	116	33	149
97	115	34	149
97	111	38	149
97	109	39	148
86	106	40	146
91	98	46	144
110	99	50	149
109	109	54	163
97	117	57	174
91	115	60	175
84	117	62	179
81	116	66	182
79	117	68	185
78	116	69	185
78	118	70	188
76	117	70	187
73	117	71	188
71	118	71	189
69	117	70	187
78	116	72	188
120	115	74	189
157	114	75	189
183	113	77	190
193	120	75	195
199	123	78	201
182	122	79	201
192	132	79	211
190	132	80	212
206	135	82	217
212	133	84	217
231	129	87	216
251	125	89	214
236	123	88	211
222	119	88	207
228	113	90	203
247	110	90	200
253	107	90	197
248	105	90	195
246	103	90	193
202	107	84	191
137	115	74	189
115	134	73	207
107	145	74	219
95	158	73	231
90	159	74	233
85	162	74	236
84	166	73	239
82	165	74	239
79	164	75	239
77	163	76	239
76	165	74	239
71	159	75	234
94	160	75	235
113	157	76	233
122	156	78	234
132	150	81	231
123	148	80	228
133	146	82	228
132	143	82	225
130	142	84	226
132	141	85	226
133	141	84	225
148	138	85	223
157	137	87	224
153	136	88	224
150	135	90	225
152	132	92	224
152	132	94	226
165	133	90	223
169	130	92	222
114	130	81	211
114	125	85	210
114	123	85	208
107	124	83	207
105	125	84	209
99	125	83	208
90	127	83	210
84	130	82	212
79	134	82	216
74	136	84	220
69	141	83	224
66	141	84	225
63	143	83	226
59	138	84	222
58	137	85	222
53	141	84	225
47	143	85	228
46	142	86	228
52	141	85	226
53	144	84	228
53	141	84	225
43	139	86	225
47	140	84	224
62	138	82	220
74	138	83	221
91	133	86	219
106	131	88	219
116	125	93	218
129	123	95	218
130	118	98	216
125	118	97	215
125	114	99	213
124	111	103	214
127	107	103	210
124	104	105	209
127	104	105	209
130	102	108	210
128	102	106	208
127	98	107	205
128	98	106	204
127	98	105	203
90	93	94	187
64	94	85	179
63	93	86	179
63	92	87	179
62	90	88	178
60	92	88	180
60	92	88	180
58	93	88	181
58	88	90	178
53	87	88	175
53	86	87	173
50	87	86	173
50	85	85	170
49	85	84	169
49	84	85	169
49	84	84	168
48	83	86	169
48	83	86	169
48	80	88	168
47	79	89	168
43	82	88	170
41	84	88	172
39	85	87	172
35	88	86	174
33	90	86	176
29	94	86	180
25	94	84	178
24	94	84	178
20	93	84	177
20	93	84	177
19	94	83	177
17	96	83	179
15	98	82	180
15	96	81	177
13	94	83	177
13	94	83	177
13	91	84	175
12	92	82	174
11	92	83	175
22	91	82	173
49	90	82	172
57	87	84	171
57	86	86	172
54	86	85	171
54	85	85	170
54	84	86	170
56	83	86	169
56	78	89	167
56	77	89	166
54	77	87	164
54	75	87	162
54	73	87	160
53	73	87	160
52	72	88	160
52	72	87	159
50	71	87	158
50	70	88	158
50	70	88	158
49	69	87	156
49	67	88	155
46	66	87	153
44	66	86	152
44	66	86	152
44	65	87	152
44	64	87	151
44	63	88	151
44	62	87	149
44	59	88	147
43	59	89	148
42	58	89	147
