embryos	juveniles	adults	juv&adults
0	99	0	99
0	99	0	99
0	98	0	98
0	96	0	96
0	96	0	96
0	95	0	95
0	94	0	94
0	94	0	94
0	93	0	93
0	93	0	93
0	92	0	92
0	91	0	91
0	91	0	91
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	87	0	87
0	85	0	85
0	85	0	85
0	85	0	85
0	84	0	84
0	84	0	84
0	82	0	82
0	81	0	81
0	81	0	81
0	80	0	80
0	79	0	79
0	79	0	79
0	79	0	79
0	79	0	79
0	78	0	78
0	78	0	78
0	77	0	77
0	77	0	77
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	75	0	75
0	72	2	74
0	72	2	74
0	71	3	74
0	69	5	74
0	64	10	74
0	61	12	73
0	59	14	73
0	52	21	73
0	42	31	73
0	41	31	72
0	38	34	72
0	32	40	72
0	25	47	72
0	22	50	72
0	18	54	72
0	17	54	71
0	11	59	70
0	7	62	69
0	5	64	69
0	4	65	69
0	3	66	69
0	1	67	68
0	1	66	67
0	1	65	66
0	1	65	66
16	0	65	65
16	0	64	64
23	0	62	62
39	0	62	62
58	0	62	62
85	0	62	62
107	0	62	62
162	0	62	62
172	0	61	61
203	0	61	61
224	0	61	61
247	0	61	61
258	0	60	60
275	0	60	60
278	0	59	59
299	0	59	59
313	0	59	59
329	0	59	59
333	0	59	59
338	0	59	59
338	0	59	59
334	0	58	58
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
184	0	33	33
177	0	32	32
177	0	32	32
172	0	31	31
171	1	31	32
167	1	30	31
166	2	30	32
166	2	30	32
165	3	30	33
165	3	30	33
164	4	30	34
162	6	30	36
160	8	29	37
156	12	29	41
154	14	29	43
150	18	29	47
145	23	29	52
132	33	28	61
126	39	28	67
113	52	28	80
109	55	28	83
105	58	28	86
100	63	28	91
92	71	27	98
90	83	27	110
87	86	27	113
75	97	27	124
63	108	27	135
52	118	27	145
50	129	27	156
44	134	27	161
49	139	27	166
122	142	27	169
156	144	27	171
181	145	26	171
200	147	26	173
227	146	26	172
235	148	26	174
235	148	26	174
251	148	26	174
251	147	26	173
251	144	26	170
251	143	26	169
251	142	26	168
263	142	26	168
283	141	26	167
300	137	26	163
300	137	26	163
296	141	26	167
296	141	26	167
270	142	24	166
269	142	24	166
267	144	24	168
267	142	24	166
267	139	25	164
267	139	25	164
282	138	26	164
282	137	26	163
270	137	25	162
270	137	25	162
270	136	26	162
270	134	27	161
270	129	29	158
269	125	34	159
268	123	35	158
262	123	40	163
254	132	47	179
241	143	52	195
255	157	59	216
230	177	61	238
203	200	64	264
175	224	67	291
146	246	73	319
132	247	78	325
106	267	75	342
89	276	77	353
78	280	82	362
68	278	88	366
150	276	93	369
219	265	103	368
256	260	108	368
294	254	111	365
299	248	117	365
340	244	117	361
384	242	121	363
434	246	123	369
448	248	122	370
460	250	119	369
444	251	115	366
439	254	115	369
434	253	114	367
445	251	114	365
474	250	115	365
495	258	116	374
468	276	116	392
431	312	118	430
405	349	117	466
428	377	121	498
472	405	120	525
525	426	120	546
612	443	123	566
663	465	127	592
709	474	135	609
756	469	150	619
764	460	165	625
785	445	189	634
817	441	206	647
867	455	219	674
818	447	228	675
910	453	229	682
1246	454	235	689
1436	482	232	714
1371	540	228	768
1291	592	221	813
1168	626	215	841
1195	640	217	857
1138	622	226	848
1059	631	221	852
1031	629	222	851
1004	639	231	870
958	693	247	940
770	835	248	1083
724	976	256	1232
785	1025	254	1279
845	1069	258	1327
923	1072	258	1330
1074	1081	262	1343
1190	1060	269	1329
1177	1033	267	1300
1137	1012	265	1277
761	19	205	224
756	11	203	214
743	17	203	220
716	30	199	229
704	38	198	236
693	49	198	247
685	54	196	250
678	44	195	239
664	54	194	248
657	61	194	255
648	70	192	262
627	85	190	275
574	121	188	309
524	168	187	355
437	247	184	431
351	323	182	505
267	236	180	416
193	301	177	478
141	349	176	525
97	384	174	558
70	401	172	573
58	406	169	575
44	414	168	582
35	421	164	585
23	427	164	591
19	423	160	583
7	419	155	574
4	420	154	574
3	412	152	564
1	408	149	557
1	401	147	548
0	398	143	541
0	392	141	533
0	384	140	524
0	379	139	518
0	370	138	508
0	366	135	501
0	358	135	493
0	350	133	483
0	346	131	477
0	340	130	470
0	335	130	465
0	332	128	460
0	331	126	457
0	326	124	450
0	319	123	442
0	315	122	437
0	307	120	427
0	300	121	421
9	294	123	417
9	288	124	412
9	282	126	408
9	278	126	404
9	271	128	399
9	261	132	393
9	248	141	389
9	235	148	383
15	219	159	378
17	201	174	375
22	183	184	367
28	164	195	359
41	146	208	354
65	130	216	346
83	109	234	343
83	97	241	338
87	75	258	333
112	68	261	329
171	57	270	327
198	49	275	324
196	46	277	323
193	39	279	318
184	37	276	313
184	34	278	312
182	28	280	308
177	25	281	306
177	23	282	305
168	24	279	303
168	18	283	301
167	18	280	298
178	18	280	298
174	21	278	299
169	26	278	304
164	29	277	306
153	34	274	308
147	36	271	307
144	42	270	312
139	50	268	318
133	55	268	323
131	56	265	321
130	57	264	321
133	60	263	323
129	60	258	318
128	60	254	314
126	62	253	315
125	63	251	314
214	63	249	312
249	63	248	311
296	63	246	309
309	66	245	311
429	67	243	310
445	73	238	311
450	75	234	309
441	78	229	307
428	80	224	304
419	82	220	302
405	87	219	306
387	90	214	304
393	97	211	308
395	101	207	308
393	99	205	304
