embryos	juveniles	adults	juv&adults
37	68	74	142
31	72	72	144
30	73	72	145
32	74	72	146
35	78	72	150
32	81	71	152
30	81	70	151
27	82	69	151
25	83	68	151
25	83	68	151
25	82	68	150
25	82	67	149
25	82	67	149
24	82	68	150
23	83	68	151
23	83	68	151
23	82	68	150
23	82	68	150
22	83	68	151
22	83	68	151
22	83	68	151
19	80	68	148
19	78	68	146
18	79	68	147
23	79	69	148
59	76	70	146
67	74	71	145
67	73	72	145
67	71	73	144
66	70	72	142
66	68	73	141
62	67	72	139
61	67	71	138
65	66	71	137
67	63	72	135
67	61	73	134
69	59	74	133
71	56	77	133
78	55	78	133
77	54	80	134
77	52	81	133
77	51	82	133
77	49	84	133
76	47	86	133
68	47	79	126
66	47	77	124
64	47	77	124
64	46	77	123
70	49	76	125
66	53	77	130
63	56	77	133
62	62	78	140
67	66	77	143
62	70	78	148
103	74	76	150
118	79	75	154
132	82	75	157
140	84	76	160
133	84	76	160
130	87	76	163
136	91	75	166
134	91	76	167
134	88	76	164
151	90	75	165
197	87	79	166
208	85	81	166
207	86	81	167
207	85	82	167
207	84	82	166
207	81	84	165
207	77	86	163
207	71	90	161
207	69	91	160
205	68	90	158
205	67	90	157
201	65	90	155
201	64	91	155
201	63	90	153
201	61	92	153
213	60	92	152
216	60	92	152
237	56	95	151
252	55	95	150
268	55	95	150
261	57	94	151
261	57	94	151
253	62	92	154
250	64	91	155
253	73	91	164
276	85	90	175
284	93	90	183
270	116	89	205
247	135	88	223
244	158	88	246
246	170	86	256
255	177	86	263
240	178	76	254
243	180	73	253
260	179	74	253
259	174	75	249
258	168	77	245
248	169	76	245
252	167	78	245
252	167	78	245
249	166	79	245
240	168	80	248
237	170	81	251
229	178	80	258
221	182	80	262
217	179	85	264
211	181	86	267
205	192	88	280
202	199	90	289
187	207	90	297
207	208	93	301
222	212	93	305
225	217	92	309
215	219	90	309
208	222	88	310
222	224	87	311
242	225	88	313
269	221	86	307
279	218	86	304
275	214	86	300
282	213	85	298
285	210	85	295
286	208	84	292
288	207	85	292
289	206	84	290
291	205	86	291
247	207	85	292
164	206	71	277
156	208	70	278
149	208	72	280
142	212	74	286
133	214	81	295
121	213	88	301
134	204	103	307
108	213	108	321
106	212	112	324
100	210	115	325
91	210	120	330
86	205	126	331
81	201	134	335
74	198	137	335
67	197	138	335
64	190	143	333
61	183	147	330
107	178	151	329
211	173	155	328
247	171	154	325
256	172	157	329
286	167	161	328
322	162	166	328
314	156	170	326
303	155	171	326
299	162	168	330
284	165	166	331
282	163	168	331
269	161	168	329
265	152	175	327
283	153	173	326
288	151	172	323
285	146	169	315
285	143	171	314
285	143	171	314
277	140	169	309
276	137	169	306
268	141	169	310
267	146	169	315
257	153	169	322
252	164	168	332
230	183	168	351
228	189	168	357
228	196	168	364
229	214	167	381
235	228	164	392
229	233	162	395
303	238	161	399
345	240	159	399
371	245	158	403
385	246	158	404
399	249	159	408
391	250	159	409
408	258	159	417
516	256	159	415
522	261	158	419
508	267	156	423
521	267	157	424
527	264	158	422
527	260	158	418
544	258	159	417
532	258	155	413
524	256	153	409
541	258	153	411
522	253	152	405
522	251	151	402
531	246	154	400
525	244	152	396
475	235	149	384
471	229	151	380
463	225	151	376
463	223	151	374
460	222	150	372
461	218	147	365
460	215	148	363
452	209	146	355
313	204	125	329
272	201	117	318
272	198	117	315
272	194	118	312
272	192	120	312
271	192	119	311
265	186	120	306
261	186	118	304
249	188	117	305
246	187	117	304
239	191	118	309
231	197	117	314
219	208	116	324
205	221	117	338
187	233	114	347
164	253	113	366
150	264	112	376
139	271	108	379
129	280	109	389
116	291	110	401
105	298	110	408
99	299	112	411
98	301	113	414
92	301	115	416
90	301	113	414
93	302	113	415
86	305	114	419
82	302	113	415
76	296	114	410
74	292	113	405
73	290	113	403
68	287	111	398
62	285	107	392
56	283	105	388
53	283	103	386
49	281	102	383
46	280	101	381
44	277	100	377
42	274	97	371
42	270	99	369
41	267	99	366
40	263	100	363
40	259	98	357
40	253	101	354
39	251	102	353
38	248	103	351
38	241	105	346
