embryos	juveniles	adults	juv&adults
0	98	0	98
0	96	0	96
0	95	0	95
0	92	0	92
0	92	0	92
0	92	0	92
0	92	0	92
0	91	0	91
0	90	0	90
0	90	0	90
0	90	0	90
0	90	0	90
0	90	0	90
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	88	0	88
0	87	0	87
0	87	0	87
0	87	0	87
0	85	0	85
0	85	0	85
0	85	0	85
0	85	0	85
0	84	0	84
0	84	0	84
0	84	0	84
0	84	0	84
0	82	0	82
0	80	0	80
0	80	0	80
0	80	0	80
0	80	0	80
0	80	0	80
0	80	0	80
0	79	0	79
0	79	0	79
0	78	0	78
0	78	0	78
0	77	0	77
0	77	0	77
0	77	0	77
0	77	0	77
0	76	0	76
0	76	0	76
0	75	0	75
0	75	0	75
0	74	0	74
0	74	0	74
0	73	0	73
0	73	0	73
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	70	0	70
0	69	0	69
0	68	0	68
0	67	0	67
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	65	0	65
0	65	0	65
0	65	0	65
0	63	0	63
0	63	0	63
0	62	0	62
0	62	0	62
0	60	0	60
0	60	0	60
0	59	0	59
0	59	0	59
0	58	1	59
0	57	1	58
0	57	1	58
0	55	2	57
0	55	2	57
0	54	3	57
0	53	4	57
0	53	4	57
0	49	8	57
0	48	9	57
0	48	9	57
0	45	12	57
0	43	14	57
0	42	15	57
0	39	18	57
0	36	19	55
0	33	22	55
0	27	28	55
0	26	27	53
0	26	27	53
0	22	31	53
0	22	31	53
0	19	34	53
0	16	36	52
0	13	37	50
0	11	39	50
0	11	39	50
3	10	40	50
17	8	42	50
19	8	42	50
19	7	43	50
19	7	41	48
19	7	41	48
19	7	41	48
19	5	43	48
19	5	43	48
19	5	42	47
50	3	44	47
50	2	45	47
50	2	45	47
50	2	45	47
50	2	45	47
50	1	46	47
50	0	46	46
53	0	46	46
74	0	46	46
82	0	45	45
86	0	44	44
91	0	44	44
100	0	44	44
104	0	44	44
104	0	44	44
104	0	44	44
106	4	44	48
104	7	43	50
110	11	43	54
127	16	42	58
127	16	42	58
132	17	42	59
131	18	42	60
131	18	42	60
124	18	41	59
121	20	40	60
118	23	40	63
118	26	40	66
125	30	40	70
123	34	38	72
115	35	37	72
120	35	37	72
128	38	37	75
121	38	36	74
125	39	36	75
135	42	36	78
136	47	35	82
132	48	34	82
127	55	33	88
127	60	33	93
132	67	33	100
128	70	33	103
138	76	33	109
160	81	33	114
166	84	32	116
178	86	32	118
178	85	32	117
184	86	32	118
184	86	32	118
184	86	32	118
184	85	32	117
184	84	32	116
184	83	32	115
176	85	31	116
172	88	31	119
162	92	30	122
158	95	30	125
148	105	30	135
151	116	30	146
87	128	20	148
75	137	21	158
62	147	23	170
46	161	24	185
39	162	26	188
34	164	28	192
31	162	33	195
28	162	35	197
28	155	40	195
26	156	42	198
32	151	46	197
41	149	48	197
53	150	46	196
86	147	50	197
109	144	55	199
112	140	59	199
122	138	63	201
126	134	66	200
126	132	65	197
126	128	66	194
126	126	68	194
126	123	69	192
168	121	70	191
211	116	72	188
246	114	75	189
247	112	78	190
257	114	79	193
250	123	78	201
257	132	79	211
290	144	80	224
297	154	85	239
355	162	91	253
363	158	103	261
396	158	112	270
387	157	123	280
417	184	132	316
465	197	136	333
524	208	142	350
624	216	144	360
776	224	144	368
893	233	147	380
897	262	148	410
879	280	146	426
688	287	126	413
717	292	125	417
659	295	118	413
642	291	119	410
635	297	120	417
595	316	117	433
543	353	117	470
461	430	120	550
366	520	125	645
373	593	127	720
421	615	131	746
458	633	134	767
488	657	135	792
571	643	143	786
593	650	142	792
582	628	138	766
384	11	97	108
374	11	96	107
351	15	92	107
338	19	92	111
322	28	91	119
314	35	91	126
304	45	91	136
296	42	88	130
288	50	87	137
284	54	86	140
278	60	85	145
276	62	85	147
263	74	83	157
240	97	83	180
208	120	80	200
179	148	79	227
145	93	79	172
127	110	78	188
110	126	78	204
88	147	78	225
74	159	77	236
55	176	77	253
45	184	75	259
33	195	74	269
27	200	72	272
22	202	72	274
13	207	68	275
10	207	69	276
8	207	68	275
6	209	68	277
4	211	67	278
2	213	66	279
0	213	66	279
0	211	65	276
0	211	65	276
0	206	65	271
0	205	65	270
0	200	66	266
0	197	66	263
0	196	65	261
0	195	65	260
0	190	65	255
0	188	65	253
5	186	63	249
5	182	64	246
8	180	63	243
8	179	61	240
8	177	61	238
8	174	62	236
11	173	63	236
11	171	62	233
11	170	62	232
11	169	62	231
11	164	64	228
11	160	67	227
11	157	66	223
11	147	73	220
11	144	76	220
15	133	84	217
18	125	92	217
21	118	95	213
29	107	104	211
45	95	114	209
55	89	119	208
55	85	122	207
55	79	128	207
66	72	131	203
113	63	139	202
118	59	143	202
118	51	148	199
115	49	149	198
108	46	149	195
108	38	155	193
104	34	156	190
104	32	158	190
103	30	161	191
103	29	158	187
102	28	158	186
102	24	161	185
112	28	157	185
108	30	157	187
105	32	155	187
104	29	156	185
98	35	154	189
91	38	156	194
88	41	155	196
84	48	154	202
81	45	155	200
85	45	153	198
92	45	154	199
92	44	155	199
86	43	154	197
85	43	152	195
80	42	150	192
77	42	149	191
120	41	149	190
140	42	148	190
151	43	148	191
148	44	145	189
218	46	144	190
239	46	144	190
252	48	144	192
251	50	141	191
248	53	140	193
243	58	138	196
239	62	136	198
236	66	134	200
247	67	133	200
247	67	132	199
235	66	126	192
239	67	123	190
238	69	120	189
238	69	119	188
237	69	118	187
241	67	118	185
235	66	116	182
228	65	114	179
231	65	113	178
232	66	112	178
232	66	112	178
222	66	109	175
222	66	109	175
221	66	108	174
220	66	106	172
209	65	103	168
209	64	103	167
212	65	103	168
211	66	103	169
208	68	102	170
204	68	101	169
197	68	98	166
197	67	98	165
197	67	98	165
196	68	98	166
197	69	96	165
193	67	95	162
189	67	94	161
189	66	94	160
186	69	94	163
177	68	91	159
173	69	90	159
170	72	90	162
169	75	88	163
154	83	83	166
150	84	82	166
152	87	81	168
149	97	80	177
147	100	80	180
146	103	79	182
141	107	78	185
141	118	77	195
143	130	76	206
140	140	74	214
164	149	74	223
169	148	74	222
171	156	72	228
183	158	73	231
175	159	70	229
175	158	73	231
175	156	73	229
174	157	73	230
171	150	75	225
170	151	75	226
170	148	75	223
170	150	75	225
172	151	75	226
171	153	72	225
172	156	72	228
172	153	73	226
167	156	72	228
167	154	72	226
167	153	72	225
165	153	73	226
170	151	75	226
170	149	75	224
174	149	76	225
180	148	78	226
180	146	78	224
184	144	79	223
194	143	80	223
190	141	80	221
190	136	82	218
195	135	83	218
198	135	83	218
202	134	84	218
198	134	83	217
197	132	82	214
197	129	82	211
196	128	81	209
193	124	83	207
193	121	85	206
192	119	85	204
191	117	87	204
191	117	87	204
190	117	88	205
185	115	88	203
183	116	88	204
182	115	87	202
181	117	86	203
182	114	85	199
176	112	85	197
176	111	84	195
171	110	82	192
170	112	81	193
171	113	80	193
175	117	79	196
174	118	79	197
164	120	77	197
167	122	77	199
157	122	78	200
155	122	78	200
159	122	79	201
156	122	80	202
153	124	81	205
149	126	79	205
126	131	76	207
115	134	74	208
111	138	73	211
106	136	72	208
103	137	73	210
103	135	73	208
106	140	75	215
106	138	75	213
112	139	77	216
104	138	76	214
100	139	77	216
104	138	80	218
104	136	83	219
95	138	84	222
113	136	86	222
109	133	87	220
107	132	88	220
104	133	88	221
100	133	90	223
101	131	89	220
109	129	92	221
101	128	92	220
102	125	96	221
101	123	98	221
100	120	101	221
93	114	102	216
93	111	105	216
98	110	107	217
106	111	109	220
122	112	109	221
119	115	108	223
121	116	108	224
147	114	109	223
152	116	109	225
149	115	110	225
154	115	111	226
153	115	109	224
152	114	108	222
160	116	107	223
159	118	107	225
159	117	104	221
144	119	97	216
143	119	98	217
149	121	97	218
200	122	97	219
209	121	96	217
209	117	96	213
208	121	99	220
203	122	97	219
201	123	97	220
199	123	98	221
196	123	98	221
190	123	98	221
191	124	100	224
209	120	103	223
228	114	108	222
242	116	108	224
254	114	111	225
249	117	113	230
260	123	115	238
267	128	117	245
267	134	118	252
271	140	115	255
293	141	118	259
289	148	115	263
311	151	117	268
262	153	110	263
183	158	102	260
171	165	103	268
153	176	104	280
190	184	107	291
222	197	112	309
230	205	115	320
232	223	117	340
239	231	113	344
266	235	117	352
378	242	115	357
492	244	116	360
503	241	119	360
502	234	122	356
494	228	122	350
487	222	124	346
487	216	125	341
477	211	126	337
467	206	130	336
465	205	130	335
469	203	133	336
476	204	132	336
450	219	132	351
432	259	132	391
403	316	133	449
381	375	137	512
377	439	138	577
387	475	135	610
434	486	133	619
509	491	133	624
578	496	135	631
630	501	136	637
653	504	137	641
626	499	134	633
635	492	135	627
668	484	135	619
676	466	139	605
701	449	147	596
730	429	158	587
735	413	166	579
714	397	172	569
586	380	166	546
568	372	170	542
612	361	177	538
668	362	181	543
645	376	182	558
625	409	181	590
623	448	182	630
603	500	181	681
625	557	181	738
753	587	181	768
790	605	188	793
852	612	195	807
810	596	202	798
762	571	219	790
747	557	240	797
798	553	265	818
780	536	283	819
962	543	296	839
1076	562	306	868
1165	615	308	923
1210	709	312	1021
1333	773	316	1089
1405	800	308	1108
1521	808	307	1115
1580	811	301	1112
1590	815	295	1110
1542	814	290	1104
1464	798	281	1079
1403	784	284	1068
1348	762	291	1053
1323	744	304	1048
1343	721	316	1037
1332	716	318	1034
1277	744	322	1066
1235	777	328	1105
1137	844	327	1171
1107	894	315	1209
1150	951	313	1264
1153	1031	314	1345
1177	1085	321	1406
1137	1121	316	1437
1081	1122	309	1431
952	1123	300	1423
974	1113	303	1416
583	669	213	882
565	660	210	870
550	651	208	859
542	638	211	849
515	631	207	838
499	618	206	824
486	606	206	812
468	600	204	804
435	594	200	794
446	585	198	783
443	567	198	765
436	549	197	746
440	540	196	736
451	531	190	721
565	525	186	711
567	519	187	706
563	517	185	702
543	519	183	702
511	524	181	705
489	529	178	707
465	548	179	727
446	562	181	743
428	585	176	761
381	598	174	772
355	605	180	785
323	619	184	803
311	621	192	813
309	620	204	824
293	617	218	835
279	617	232	849
257	626	243	869
234	633	258	891
161	627	254	881
130	619	266	885
125	593	286	879
145	578	294	872
181	556	302	858
196	528	326	854
242	505	339	844
353	469	363	832
417	449	370	819
462	423	375	798
470	414	375	789
499	397	380	777
492	395	371	766
507	384	368	752
494	380	365	745
499	375	362	737
584	371	357	728
682	363	356	719
684	357	350	707
662	350	344	694
694	345	339	684
727	330	343	673
741	318	347	665
722	299	347	646
732	289	352	641
717	288	347	635
695	284	350	634
657	300	353	653
608	322	349	671
521	330	316	646
447	323	290	613
436	326	282	608
435	327	289	616
425	328	289	617
441	331	290	621
425	326	294	620
430	321	300	621
449	319	304	623
483	316	307	623
498	311	314	625
514	326	307	633
537	327	309	636
514	338	312	650
390	350	287	637
273	363	256	619
250	374	259	633
224	389	258	647
202	395	262	657
185	402	263	665
159	421	261	682
142	421	258	679
134	416	256	672
130	410	254	664
128	405	257	662
134	391	257	648
143	387	256	643
140	376	253	629
139	371	251	622
131	362	248	610
131	353	249	602
131	348	249	597
174	341	248	589
204	335	247	582
204	328	246	574
203	317	242	559
201	309	240	549
195	301	238	539
190	293	234	527
188	290	227	517
182	286	221	507
175	285	220	505
163	282	218	500
160	278	219	497
156	277	216	493
140	284	211	495
134	283	208	491
132	280	207	487
130	277	205	482
129	275	204	479
158	274	203	477
184	271	203	474
176	271	199	470
175	268	199	467
172	264	202	466
166	262	197	459
177	259	196	455
181	260	195	455
181	261	194	455
180	257	193	450
178	254	192	446
178	251	190	441
176	247	187	434
181	238	188	426
177	232	188	420
170	227	187	414
165	220	186	406
