embryos	juveniles	adults	juv&adults
0	100	0	100
0	99	0	99
0	99	0	99
0	98	0	98
0	98	0	98
0	98	0	98
0	98	0	98
0	98	0	98
0	98	0	98
0	97	0	97
0	97	0	97
0	97	0	97
0	96	0	96
0	96	0	96
0	96	0	96
0	96	0	96
0	94	0	94
0	93	0	93
0	93	0	93
0	93	0	93
0	91	0	91
0	91	0	91
0	91	0	91
0	91	0	91
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	87	0	87
0	86	0	86
0	86	0	86
0	86	0	86
0	85	0	85
0	85	0	85
0	85	0	85
0	84	0	84
0	82	0	82
0	81	0	81
0	78	0	78
0	77	0	77
0	77	0	77
0	75	0	75
0	75	0	75
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	73	0	73
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	70	0	70
0	70	0	70
0	69	0	69
0	67	0	67
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	64	0	64
0	63	0	63
0	62	1	63
0	59	3	62
0	59	3	62
0	58	4	62
0	58	4	62
0	58	4	62
0	53	8	61
0	50	10	60
0	49	10	59
0	49	10	59
0	45	13	58
0	42	16	58
0	41	17	58
0	39	18	57
0	33	24	57
0	30	27	57
0	29	28	57
0	27	29	56
0	25	31	56
0	25	31	56
0	23	33	56
0	21	35	56
0	19	37	56
0	17	37	54
0	12	42	54
5	11	43	54
17	7	47	54
19	5	49	54
19	4	49	53
19	2	51	53
19	1	52	53
19	1	52	53
19	1	52	53
18	0	52	52
18	0	52	52
48	0	52	52
48	0	52	52
48	0	52	52
48	0	52	52
48	0	52	52
48	0	52	52
48	0	52	52
48	0	51	51
63	0	51	51
79	0	51	51
88	0	51	51
120	0	51	51
123	0	49	49
123	0	49	49
122	1	49	50
120	1	48	49
118	1	47	48
117	4	45	49
115	6	45	51
111	7	43	50
107	11	43	54
117	13	42	55
117	13	42	55
124	14	42	56
123	16	41	57
124	19	41	60
120	21	40	61
127	26	40	66
124	29	40	69
110	34	39	73
118	36	39	75
122	37	39	76
121	36	39	75
123	36	38	74
130	39	38	77
116	40	35	75
113	49	35	84
114	54	35	89
105	61	34	95
113	72	33	105
138	80	33	113
141	84	32	116
141	83	32	115
143	85	31	116
175	91	30	121
175	90	30	120
173	90	29	119
173	90	29	119
173	89	29	118
173	88	29	117
173	84	29	113
171	85	29	114
171	83	29	112
168	86	29	115
166	87	29	116
162	91	29	120
171	93	29	122
175	96	29	125
163	103	28	131
105	106	19	125
100	110	20	130
93	114	21	135
78	129	21	150
63	141	22	163
51	151	22	173
33	168	23	191
20	174	26	200
15	179	26	205
15	173	30	203
18	164	39	203
31	158	45	203
34	152	50	202
37	147	54	201
54	141	58	199
75	134	63	197
117	131	66	197
117	126	71	197
117	122	74	196
116	120	73	193
118	119	74	193
169	116	74	190
224	114	76	190
261	113	78	191
297	113	78	191
300	109	83	192
303	108	84	192
321	113	84	197
327	119	86	205
360	122	88	210
393	128	89	217
387	132	90	222
400	128	98	226
398	136	108	244
398	163	114	277
410	208	130	338
405	246	140	386
496	270	146	416
635	282	151	433
760	274	154	428
938	288	155	443
971	298	151	449
983	316	146	462
834	341	133	474
857	345	131	476
844	345	128	473
832	340	127	467
833	344	127	471
806	351	127	478
732	404	126	530
599	507	122	629
535	596	121	717
542	678	122	800
587	737	118	855
638	759	121	880
637	779	120	899
636	789	123	912
625	788	125	913
598	769	123	892
408	25	94	119
395	19	94	113
386	27	95	122
370	34	93	127
364	39	93	132
353	50	93	143
342	61	92	153
316	64	90	154
306	74	90	164
280	88	88	176
275	92	88	180
264	103	87	190
256	110	87	197
235	129	87	216
211	147	84	231
165	186	84	270
133	91	84	175
98	119	83	202
71	140	82	222
49	162	82	244
41	165	81	246
34	172	80	252
19	184	79	263
15	186	79	265
8	192	77	269
6	191	75	266
3	193	74	267
2	194	74	268
2	193	72	265
2	191	73	264
2	189	73	262
1	188	73	261
0	186	72	258
0	186	72	258
0	182	72	254
0	179	73	252
0	176	70	246
0	173	70	243
0	171	70	241
0	170	69	239
0	168	70	238
0	166	70	236
0	163	68	231
0	160	69	229
5	157	69	226
5	155	71	226
5	154	71	225
5	152	71	223
5	150	72	222
1	146	73	219
1	145	71	216
1	142	71	213
1	141	72	213
1	139	72	211
1	137	72	209
1	132	77	209
1	127	81	208
1	119	88	207
2	115	91	206
9	104	96	200
17	98	101	199
30	95	104	199
40	85	112	197
56	74	123	197
57	67	129	196
61	57	135	192
73	51	140	191
103	45	145	190
108	37	149	186
104	32	153	185
101	26	158	184
101	24	158	182
99	19	160	179
98	16	159	175
98	15	159	174
96	12	161	173
96	11	160	171
94	11	158	169
91	8	158	166
95	9	158	167
89	15	156	171
85	18	156	174
81	19	157	176
80	18	157	175
74	24	156	180
72	25	156	181
70	26	156	182
69	31	154	185
74	33	153	186
74	37	151	188
83	39	150	189
83	38	149	187
81	38	147	185
81	38	147	185
79	38	147	185
91	38	146	184
127	39	144	183
129	40	140	180
138	41	139	180
248	42	139	181
278	45	138	183
271	45	133	178
267	49	133	182
262	51	131	182
259	53	130	183
257	53	128	181
261	52	128	180
259	56	128	184
259	55	128	183
270	59	127	186
278	60	125	185
266	61	123	184
263	64	122	186
260	65	120	185
260	67	119	186
258	66	117	183
258	66	117	183
258	66	117	183
252	66	116	182
247	65	115	180
244	63	114	177
242	63	113	176
242	62	113	175
234	63	109	172
229	63	106	169
228	63	105	168
228	62	105	167
227	63	105	168
227	63	105	168
224	63	103	166
213	63	101	164
207	64	100	164
207	64	99	163
206	64	97	161
206	64	96	160
202	64	95	159
199	64	93	157
195	66	92	158
198	66	92	158
192	69	91	160
183	73	88	161
184	77	88	165
174	85	88	173
164	93	87	180
157	99	87	186
151	106	86	192
144	111	85	196
153	119	85	204
148	124	86	210
145	129	86	215
147	140	86	226
146	148	84	232
148	158	84	242
170	165	84	249
171	172	83	255
172	174	84	258
171	175	83	258
176	177	82	259
173	175	81	256
179	179	81	260
181	180	81	261
185	180	81	261
190	180	81	261
189	182	79	261
196	183	78	261
196	180	79	259
193	176	78	254
188	175	79	254
180	175	79	254
181	177	79	256
180	178	78	256
180	177	78	255
180	177	78	255
187	177	80	257
181	175	79	254
175	174	79	253
178	176	75	251
180	175	75	250
184	174	75	249
183	173	74	247
180	170	75	245
172	167	74	241
172	167	72	239
175	164	74	238
177	163	72	235
170	160	73	233
170	156	76	232
165	150	76	226
167	146	78	224
164	143	78	221
164	143	78	221
164	142	77	219
164	142	77	219
160	142	76	218
157	142	75	217
157	141	75	216
157	140	75	215
150	138	76	214
149	137	78	215
151	138	76	214
155	138	76	214
157	137	77	214
156	134	78	212
154	134	79	213
155	134	81	215
152	136	80	216
139	136	77	213
143	136	77	213
144	135	78	213
140	136	78	214
136	139	78	217
135	141	77	218
136	141	75	216
130	140	75	215
126	142	73	215
92	147	68	215
90	145	71	216
86	149	70	219
83	148	71	219
79	151	71	222
75	151	71	222
79	152	71	223
91	151	73	224
93	147	77	224
92	148	78	226
92	146	81	227
103	144	83	227
101	142	85	227
98	143	87	230
104	138	92	230
102	134	95	229
101	131	99	230
100	128	100	228
95	127	97	224
95	124	102	226
96	123	103	226
94	118	108	226
93	115	113	228
90	116	113	229
88	117	114	231
88	114	116	230
88	111	118	229
96	102	125	227
107	99	127	226
122	95	128	223
123	97	125	222
126	95	126	221
137	99	126	225
157	103	125	228
164	102	129	231
168	108	128	236
166	110	128	238
164	110	130	240
178	112	131	243
179	112	131	243
