embryos	juveniles	adults	juv&adults
0	99	0	99
0	98	0	98
0	97	0	97
0	97	0	97
0	95	0	95
0	94	0	94
0	93	0	93
0	93	0	93
0	93	0	93
0	93	0	93
0	91	0	91
0	91	0	91
0	90	0	90
0	89	0	89
0	86	0	86
0	86	0	86
0	84	0	84
0	84	0	84
0	82	0	82
0	82	0	82
0	81	0	81
0	81	0	81
0	81	0	81
0	80	0	80
0	80	0	80
0	80	0	80
0	79	0	79
0	79	0	79
0	78	0	78
0	78	0	78
0	78	0	78
0	78	0	78
0	78	0	78
0	77	0	77
0	76	0	76
0	75	0	75
0	75	0	75
0	74	0	74
0	74	0	74
0	73	0	73
0	73	0	73
0	71	0	71
0	70	0	70
0	70	0	70
0	70	0	70
0	69	0	69
0	68	0	68
0	68	0	68
0	68	0	68
0	68	0	68
0	68	0	68
0	68	0	68
0	68	0	68
0	67	0	67
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	66	0	66
0	65	0	65
0	65	0	65
0	64	0	64
0	63	0	63
0	63	0	63
0	62	0	62
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	61	0	61
0	60	0	60
0	60	0	60
0	59	0	59
0	59	0	59
0	59	0	59
0	56	1	57
0	55	2	57
0	54	3	57
0	50	5	55
0	50	5	55
0	47	7	54
0	46	8	54
0	44	10	54
0	41	12	53
0	38	15	53
0	37	16	53
0	36	17	53
0	35	16	51
0	33	18	51
0	31	20	51
0	30	21	51
0	26	24	50
0	23	27	50
0	21	28	49
0	19	29	48
0	18	30	48
0	14	34	48
0	10	38	48
4	9	38	47
9	7	40	47
23	6	41	47
23	3	44	47
23	3	44	47
23	2	45	47
23	2	45	47
23	1	46	47
23	1	44	45
23	1	43	44
23	0	44	44
45	0	44	44
44	0	43	43
44	0	43	43
44	0	43	43
44	0	43	43
40	0	41	41
40	0	41	41
40	0	41	41
54	0	41	41
62	0	40	40
78	0	40	40
99	0	40	40
107	0	40	40
107	0	40	40
107	0	40	40
106	1	40	41
103	4	40	44
117	10	40	50
118	14	40	54
117	14	40	54
125	18	40	58
139	20	40	60
139	20	40	60
139	19	40	59
138	20	40	60
137	21	40	61
140	24	40	64
140	24	40	64
137	27	40	67
136	28	40	68
135	28	40	68
146	30	39	69
147	32	39	71
150	33	38	71
149	33	38	71
158	35	38	73
157	39	38	77
153	50	38	88
151	59	38	97
159	65	38	103
168	70	38	108
185	78	38	116
188	80	38	118
204	81	38	119
232	84	38	122
228	84	37	121
233	82	37	119
233	81	37	118
238	80	37	117
238	78	37	115
231	78	36	114
231	78	36	114
230	78	36	114
221	78	35	113
217	81	35	116
207	83	34	117
191	87	33	120
181	102	32	134
169	112	31	143
92	125	18	143
68	146	18	164
51	163	18	181
44	166	21	187
35	173	21	194
27	177	24	201
21	181	26	207
16	181	29	210
12	182	30	212
11	175	33	208
8	171	36	207
16	167	40	207
28	164	43	207
49	159	45	204
55	153	50	203
69	147	56	203
95	145	59	204
101	140	64	204
101	137	65	202
101	131	66	197
95	128	66	194
130	125	66	191
191	120	69	189
242	117	69	186
273	114	70	184
279	116	70	186
271	120	69	189
282	121	70	191
281	121	72	193
273	126	74	200
294	131	75	206
293	136	76	212
331	119	96	215
326	121	107	228
340	134	120	254
310	160	129	289
313	192	140	332
381	221	143	364
552	232	144	376
748	234	146	380
870	239	146	385
898	246	148	394
895	260	145	405
719	263	126	389
723	261	126	387
718	260	125	385
703	254	125	379
710	260	124	384
684	274	124	398
622	337	126	463
520	426	125	551
454	539	121	660
446	625	122	747
484	683	118	801
523	698	118	816
569	711	118	829
597	706	120	826
593	702	123	825
598	697	125	822
365	14	86	100
347	4	84	88
336	9	83	92
329	16	83	99
323	22	82	104
319	26	82	108
310	28	80	108
297	30	78	108
295	32	78	110
288	38	78	116
277	49	78	127
269	57	78	135
257	69	78	147
224	94	77	171
186	132	77	209
148	170	77	247
118	103	77	180
90	131	77	208
64	154	77	231
53	164	77	241
43	169	77	246
33	178	76	254
26	181	74	255
22	182	74	256
15	188	74	262
14	187	74	261
9	191	74	265
7	191	74	265
6	190	73	263
6	190	72	262
5	190	70	260
3	191	70	261
1	191	68	259
1	188	67	255
1	187	66	253
1	186	65	251
1	184	65	249
1	182	63	245
1	181	63	244
0	178	63	241
0	176	63	239
0	174	63	237
0	172	63	235
0	169	63	232
0	166	63	229
6	164	63	227
6	159	65	224
6	156	66	222
6	154	67	221
6	149	69	218
6	142	69	211
6	140	71	211
6	139	72	211
6	135	74	209
6	130	77	207
6	125	81	206
6	121	84	205
6	116	88	204
6	108	95	203
10	104	95	199
16	88	106	194
35	81	111	192
54	73	117	190
62	66	123	189
62	56	132	188
62	51	137	188
69	47	140	187
92	40	147	187
106	36	149	185
104	36	148	184
97	35	149	184
96	34	150	184
96	30	153	183
103	28	153	181
99	24	154	178
99	23	153	176
90	19	154	173
90	17	154	171
89	17	154	171
108	20	154	174
103	23	153	176
98	27	152	179
91	33	152	185
84	38	152	190
81	39	151	190
69	46	148	194
69	46	146	192
65	50	144	194
63	50	145	195
63	50	145	195
69	48	145	193
65	48	142	190
65	48	141	189
61	50	139	189
60	49	139	188
116	49	138	187
143	49	138	187
163	48	138	186
164	48	138	186
225	50	137	187
238	49	134	183
247	51	130	181
247	48	130	178
246	49	130	179
242	51	128	179
239	53	127	180
238	54	127	181
238	54	127	181
242	54	126	180
244	56	124	180
247	58	122	180
249	58	119	177
247	58	117	175
245	61	115	176
245	59	115	174
241	60	114	174
241	60	114	174
244	61	112	173
238	61	110	171
238	60	110	170
235	60	109	169
235	60	109	169
235	60	109	169
235	59	108	167
231	59	107	166
226	59	106	165
226	58	106	164
226	58	106	164
227	57	104	161
224	59	104	163
218	60	102	162
216	61	102	163
208	61	99	160
212	64	99	163
207	63	97	160
207	63	96	159
206	64	96	160
193	65	94	159
189	68	94	162
187	72	93	165
183	73	92	165
188	79	92	171
185	82	91	173
182	89	91	180
178	92	91	183
181	100	90	190
184	104	89	193
181	111	89	200
181	119	89	208
179	124	89	213
175	132	88	220
192	135	88	223
194	139	89	228
190	148	88	236
183	147	87	234
187	153	87	240
189	153	87	240
195	159	87	246
197	160	86	246
188	163	85	248
202	169	85	254
207	171	85	256
211	173	83	256
204	175	80	255
204	172	80	252
204	171	79	250
200	168	78	246
200	165	79	244
196	163	78	241
191	162	78	240
191	161	79	240
191	159	79	238
197	158	80	238
196	157	82	239
193	158	81	239
193	155	83	238
193	154	83	237
193	152	82	234
189	149	78	227
184	149	77	226
185	148	78	226
185	147	79	226
185	146	79	225
189	145	82	227
187	145	81	226
187	145	81	226
186	144	81	225
184	143	81	224
186	139	83	222
187	137	82	219
182	132	82	214
181	132	81	213
180	132	81	213
179	130	80	210
179	131	81	212
177	132	81	213
182	131	81	212
181	131	81	212
181	129	81	210
174	126	80	206
178	125	80	205
177	127	78	205
175	127	78	205
172	129	78	207
166	129	77	206
163	132	75	207
162	132	75	207
161	132	74	206
169	136	75	211
168	137	75	212
173	141	76	217
172	142	77	219
169	144	78	222
165	150	79	229
146	152	76	228
127	150	74	224
121	154	74	228
116	154	73	227
111	157	72	229
101	160	72	232
96	161	71	232
94	162	70	232
98	160	72	232
97	158	74	232
98	153	76	229
102	157	80	237
111	158	82	240
110	152	86	238
114	149	88	237
130	146	91	237
129	141	96	237
130	140	100	240
141	141	101	242
134	138	103	241
131	133	111	244
132	130	114	244
130	130	113	243
130	127	112	239
128	124	116	240
127	123	115	238
127	123	117	240
124	119	118	237
140	121	121	242
150	120	122	242
154	120	120	240
156	121	121	242
165	120	121	241
209	117	123	240
227	119	122	241
223	119	123	242
219	122	123	245
219	126	123	249
219	127	124	251
221	129	124	253
215	131	123	254
207	133	122	255
200	135	122	257
198	134	121	255
219	133	118	251
257	135	117	252
261	132	119	251
253	135	118	253
252	136	118	254
252	135	118	253
242	135	117	252
239	135	117	252
234	135	118	253
229	133	119	252
228	132	121	253
245	131	122	253
250	126	129	255
255	128	128	256
255	133	127	260
278	142	130	272
285	151	132	283
299	163	132	295
305	176	132	308
338	188	132	320
374	192	134	326
412	199	135	334
411	202	132	334
370	203	123	326
215	201	103	304
208	204	104	308
195	209	109	318
232	211	112	323
240	217	110	327
257	219	115	334
251	231	115	346
260	242	110	352
274	241	109	350
342	238	115	353
423	237	119	356
465	235	124	359
472	227	127	354
474	218	131	349
472	213	132	345
486	215	135	350
494	207	139	346
493	205	140	345
486	201	140	341
473	198	142	340
469	203	142	345
456	222	144	366
458	253	144	397
448	299	142	441
418	356	142	498
426	402	146	548
451	425	147	572
513	455	148	603
519	466	144	610
566	472	143	615
567	479	146	625
590	485	148	633
556	486	150	636
555	478	152	630
597	458	160	618
619	445	166	611
670	436	172	608
697	426	176	602
724	414	184	598
694	394	190	584
585	384	181	565
614	379	181	560
677	366	188	554
721	364	190	554
700	388	191	579
655	412	187	599
641	453	188	641
658	492	188	680
617	547	180	727
667	572	176	748
746	592	186	778
825	593	204	797
800	584	215	799
722	575	232	807
694	570	249	819
840	578	273	851
824	580	290	870
956	578	301	879
1080	579	310	889
1184	607	316	923
1266	648	322	970
1332	696	322	1018
1422	731	323	1054
1516	753	322	1075
1592	753	319	1072
1651	752	319	1071
1674	740	315	1055
1650	725	315	1040
1583	720	313	1033
1516	740	319	1059
1453	763	326	1089
1421	782	330	1112
1446	790	341	1131
1399	819	346	1165
1292	876	334	1210
1207	946	342	1288
1213	1003	347	1350
1174	1091	350	1441
1150	1144	337	1481
1168	1205	330	1535
1185	1229	323	1552
1037	1256	301	1557
976	1248	282	1530
1032	1222	286	1508
661	747	207	954
647	743	204	947
634	736	203	939
620	716	200	916
595	716	197	913
570	707	189	896
548	702	185	887
524	691	181	872
511	680	180	860
479	663	177	840
464	655	175	830
437	639	172	811
429	631	173	804
409	623	170	793
489	610	167	777
485	593	162	755
486	583	162	745
471	575	162	737
455	573	162	735
443	571	162	733
419	575	164	739
370	591	160	751
357	603	165	768
332	622	162	784
312	622	166	788
293	634	167	801
269	632	173	805
291	633	183	816
276	631	201	832
242	624	215	839
235	611	236	847
206	601	249	850
165	583	255	838
147	560	279	839
148	544	286	830
171	527	297	824
190	495	310	805
223	449	334	783
299	422	351	773
415	402	358	760
463	384	366	750
541	366	375	741
544	358	372	730
535	349	369	718
512	342	372	714
532	338	368	706
516	336	363	699
528	332	359	691
610	330	356	686
649	319	355	674
664	316	349	665
668	311	346	657
693	304	336	640
719	298	333	631
760	290	334	624
753	287	335	622
768	279	337	616
774	276	341	617
761	279	343	622
733	294	343	637
708	326	339	665
584	351	301	652
463	353	267	620
447	358	262	620
430	350	263	613
432	340	259	599
429	335	261	596
414	331	259	590
411	331	258	589
390	324	262	586
422	333	257	590
450	329	262	591
468	326	261	587
456	338	267	605
451	343	266	609
361	358	256	614
282	375	235	610
254	391	233	624
232	398	233	631
203	414	231	645
180	419	226	645
163	425	225	650
136	427	224	651
123	427	223	650
106	430	217	647
112	419	217	636
118	411	218	629
112	401	218	619
110	395	214	609
107	387	211	598
106	374	213	587
103	367	212	579
100	362	210	572
116	359	207	566
126	355	203	558
126	345	202	547
117	338	199	537
117	332	200	532
112	326	193	519
109	321	190	511
109	316	188	504
107	313	184	497
103	311	186	497
94	305	184	489
92	302	183	485
89	300	182	482
89	295	183	478
87	294	182	476
82	294	180	474
78	292	178	470
83	284	175	459
94	282	174	456
135	278	171	449
134	274	170	444
128	271	170	441
126	270	168	438
129	269	167	436
139	270	167	437
142	263	163	426
140	257	158	415
143	253	161	414
137	247	156	403
139	242	156	398
148	239	155	394
144	235	154	389
144	229	157	386
142	225	158	383
142	220	160	380
94	218	139	357
91	213	140	353
88	212	142	354
86	210	144	354
86	208	144	352
86	203	145	348
85	198	147	345
80	198	145	343
77	200	145	345
75	197	145	342
73	196	144	340
69	196	145	341
76	192	146	338
83	188	147	335
82	185	147	332
82	183	145	328
84	177	148	325
84	175	149	324
84	173	149	322
83	166	151	317
83	160	155	315
82	155	158	313
82	153	159	312
81	146	158	304
80	144	158	302
78	142	158	300
66	143	153	296
65	139	153	292
63	137	155	292
69	134	156	290
65	133	160	293
61	132	157	289
58	128	161	289
53	124	163	287
52	122	161	283
51	120	160	280
48	120	159	279
48	113	165	278
43	114	163	277
42	112	165	277
39	112	164	276
37	106	165	271
40	103	164	267
50	101	164	265
54	102	163	265
53	102	163	265
55	100	165	265
55	97	166	263
55	94	167	261
56	92	166	258
55	92	164	256
55	89	165	254
55	87	164	251
54	86	164	250
54	83	166	249
62	81	167	248
64	81	168	249
71	80	169	249
76	80	166	246
78	76	167	243
83	75	166	241
82	75	163	238
85	73	162	235
89	72	162	234
90	73	160	233
93	73	159	232
95	73	158	231
95	73	156	229
99	73	157	230
110	72	156	228
114	72	155	227
117	71	155	226
116	68	154	222
115	64	155	219
115	61	156	217
115	60	156	216
112	60	154	214
110	60	152	212
108	60	150	210
112	60	149	209
111	62	147	209
113	61	148	209
112	59	145	204
111	59	142	201
111	58	141	199
110	59	139	198
110	58	139	197
118	59	137	196
117	55	138	193
118	53	139	192
124	55	139	194
125	54	139	193
126	56	138	194
136	58	135	193
134	57	133	190
131	57	132	189
131	57	131	188
132	56	132	188
131	56	130	186
131	56	129	185
130	57	130	187
137	57	130	187
137	57	129	186
153	58	129	187
162	58	129	187
165	60	129	189
170	64	129	193
181	66	130	196
184	67	130	197
187	70	131	201
