embryos	juveniles	adults	juv&adults
0	100	0	100
0	99	0	99
0	99	0	99
0	98	0	98
0	97	0	97
0	96	0	96
0	94	0	94
0	94	0	94
0	94	0	94
0	94	0	94
0	94	0	94
0	92	0	92
0	92	0	92
0	92	0	92
0	92	0	92
0	90	0	90
0	90	0	90
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	88	0	88
0	88	0	88
0	88	0	88
0	88	0	88
0	87	0	87
0	87	0	87
0	86	0	86
0	86	0	86
0	86	0	86
0	84	0	84
0	83	0	83
0	83	0	83
0	83	0	83
0	83	0	83
0	81	0	81
0	80	0	80
0	79	0	79
0	79	0	79
0	79	0	79
0	77	0	77
0	77	0	77
0	77	0	77
0	77	0	77
0	77	0	77
0	76	0	76
0	75	0	75
0	75	0	75
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	73	0	73
0	72	0	72
0	72	0	72
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	71	0	71
0	70	0	70
0	70	0	70
0	70	0	70
0	69	0	69
0	67	0	67
0	67	0	67
0	67	0	67
0	67	0	67
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	64	0	64
0	64	0	64
0	64	0	64
0	62	1	63
0	59	2	61
0	59	2	61
0	59	2	61
0	59	2	61
0	58	3	61
0	57	4	61
0	56	5	61
0	53	7	60
0	52	8	60
0	50	10	60
0	46	14	60
0	41	19	60
0	40	20	60
0	38	22	60
0	35	24	59
0	34	25	59
0	30	29	59
0	28	31	59
0	27	32	59
0	21	37	58
0	20	37	57
0	16	41	57
0	14	43	57
0	10	47	57
0	8	49	57
3	7	49	56
10	6	49	55
16	6	48	54
22	6	48	54
27	4	50	54
24	4	49	53
24	4	49	53
24	4	49	53
24	3	50	53
24	2	50	52
24	1	50	51
47	1	50	51
47	1	50	51
47	1	50	51
47	1	49	50
47	0	50	50
47	0	50	50
47	0	50	50
47	0	50	50
67	0	50	50
93	0	50	50
107	0	50	50
117	0	50	50
128	0	50	50
126	0	49	49
125	3	49	52
132	5	49	54
131	6	49	55
133	8	49	57
135	9	49	58
129	10	47	57
128	11	47	58
139	14	47	61
146	16	47	63
145	17	47	64
145	17	47	64
140	22	47	69
149	24	47	71
147	25	46	71
148	29	45	74
144	33	45	78
154	35	45	80
157	36	45	81
164	37	45	82
168	38	45	83
165	40	45	85
177	46	45	91
174	52	44	96
167	54	43	97
159	63	42	105
148	73	42	115
152	83	42	125
159	88	42	130
161	96	41	137
184	100	41	141
218	105	41	146
231	107	41	148
231	107	41	148
237	106	41	147
242	107	41	148
242	107	41	148
242	102	41	143
242	100	41	141
242	100	41	141
242	99	41	140
226	102	40	142
223	105	40	145
214	112	40	152
202	123	40	163
202	133	40	173
110	146	23	169
91	157	24	181
73	172	26	198
53	186	26	212
41	192	27	219
34	197	28	225
26	204	29	233
16	209	31	240
13	209	33	242
11	205	37	242
14	201	39	240
28	198	43	241
37	189	51	240
45	187	52	239
61	177	57	234
76	172	63	235
86	164	70	234
85	161	73	234
81	159	75	234
81	154	77	231
81	147	79	226
156	145	80	225
197	140	82	222
265	135	86	221
303	135	86	221
328	126	94	220
336	127	94	221
335	132	95	227
352	135	96	231
395	138	99	237
421	145	98	243
440	144	104	248
475	141	115	256
456	141	120	261
460	154	131	285
443	184	145	329
480	232	154	386
522	269	162	431
610	284	163	447
781	286	173	459
962	292	179	471
1022	330	177	507
1115	349	177	526
930	358	157	515
949	355	154	509
948	352	150	502
892	352	144	496
878	357	143	500
873	370	143	513
784	431	139	570
654	532	135	667
574	632	134	766
585	713	134	847
574	735	131	866
584	757	131	888
582	770	131	901
574	783	131	914
591	798	129	927
598	786	129	915
448	15	104	119
435	14	103	117
417	25	102	127
397	45	102	147
376	66	102	168
347	78	100	178
331	94	99	193
316	88	98	186
283	92	93	185
276	99	93	192
260	106	92	198
250	113	90	203
239	122	88	210
219	141	88	229
192	165	86	251
166	188	86	274
131	78	84	162
106	102	82	184
83	124	81	205
68	139	81	220
52	155	80	235
39	167	80	247
25	178	79	257
17	186	77	263
10	191	77	268
4	197	76	273
1	197	76	273
0	194	76	270
0	192	76	268
0	187	75	262
0	187	74	261
0	182	75	257
0	178	75	253
0	175	76	251
0	172	76	248
0	169	78	247
0	168	76	244
0	163	76	239
0	161	75	236
0	161	75	236
9	158	75	233
9	158	74	232
9	154	74	228
9	153	74	227
15	152	75	227
17	150	75	225
21	149	75	224
21	148	74	222
21	146	75	221
24	144	76	220
24	140	79	219
24	137	80	217
20	134	80	214
20	134	80	214
20	129	82	211
20	122	85	207
20	117	88	205
29	114	88	202
29	107	91	198
33	98	98	196
33	88	106	194
41	82	110	192
59	73	119	192
67	63	128	191
67	59	129	188
67	52	134	186
67	45	141	186
94	38	144	182
94	35	146	181
91	34	148	182
97	31	152	183
79	28	149	177
79	23	151	174
79	18	155	173
79	15	158	173
76	14	158	172
73	11	158	169
72	12	158	170
72	12	156	168
73	13	154	167
73	12	154	166
69	16	152	168
59	22	149	171
58	23	147	170
58	28	145	173
56	30	144	174
56	33	143	176
51	34	142	176
48	35	140	175
45	37	140	177
46	42	137	179
46	41	136	177
46	40	133	173
44	40	132	172
43	41	129	170
80	41	127	168
122	40	127	167
152	39	124	163
158	41	124	165
201	41	122	163
218	41	121	162
232	41	121	162
232	40	121	161
232	40	121	161
225	42	118	160
219	42	116	158
217	44	115	159
218	47	115	162
219	48	113	161
217	50	113	163
214	51	111	162
214	49	111	160
212	48	110	158
215	50	108	158
212	52	106	158
208	53	105	158
208	52	105	157
208	52	105	157
208	52	105	157
204	51	104	155
204	51	103	154
203	51	102	153
203	51	102	153
201	50	101	151
200	49	101	150
200	49	100	149
200	48	100	148
200	48	100	148
200	48	100	148
204	48	100	148
201	46	99	145
200	46	98	144
197	45	96	141
197	45	96	141
197	45	96	141
194	45	94	139
194	45	93	138
193	45	93	138
181	46	90	136
177	47	89	136
168	55	89	144
168	61	89	150
168	65	88	153
156	71	86	157
154	81	86	167
149	86	86	172
150	90	85	175
143	95	85	180
147	106	85	191
142	110	83	193
146	120	83	203
146	126	84	210
149	130	84	214
152	137	84	221
150	144	84	228
155	148	83	231
160	151	82	233
175	156	82	238
180	156	82	238
193	159	82	241
188	159	83	242
184	158	82	240
184	159	81	240
190	158	82	240
190	153	82	235
199	154	82	236
203	153	81	234
206	148	82	230
208	150	82	232
202	150	81	231
203	148	83	231
198	144	82	226
198	142	82	224
204	142	82	224
200	136	83	219
200	135	84	219
197	133	83	216
197	131	83	214
203	130	83	213
204	130	83	213
205	128	83	211
205	128	82	210
203	126	85	211
199	125	85	210
192	124	84	208
188	124	83	207
190	125	83	208
187	124	82	206
180	123	80	203
181	120	79	199
181	118	80	198
181	117	80	197
175	116	80	196
175	116	79	195
169	117	78	195
169	114	79	193
169	112	79	191
169	111	78	189
165	108	77	185
161	107	75	182
162	107	75	182
159	107	75	182
158	104	78	182
150	104	77	181
147	106	78	184
144	109	78	187
134	106	76	182
129	106	74	180
131	107	74	181
129	107	75	182
125	110	75	185
129	111	75	186
140	112	76	188
138	114	75	189
101	114	70	184
86	115	67	182
84	116	68	184
84	114	69	183
79	115	71	186
76	117	73	190
73	118	71	189
73	117	72	189
72	113	76	189
76	110	78	188
77	111	79	190
74	107	81	188
74	105	80	185
77	102	84	186
75	99	87	186
73	100	88	188
76	100	89	189
75	98	92	190
75	98	92	190
82	99	92	191
80	97	97	194
83	94	98	192
82	88	104	192
82	85	105	190
81	88	104	192
81	85	105	190
80	86	104	190
78	85	107	192
105	85	107	192
123	85	107	192
126	87	105	192
121	92	106	198
130	94	107	201
161	97	107	204
178	98	104	202
175	99	102	201
181	101	100	201
181	101	100	201
178	101	99	200
180	102	99	201
183	100	99	199
