embryos	juveniles	adults	juv&adults
0	100	0	100
0	98	0	98
0	97	0	97
0	97	0	97
0	96	0	96
0	96	0	96
0	96	0	96
0	95	0	95
0	95	0	95
0	94	0	94
0	94	0	94
0	94	0	94
0	94	0	94
0	94	0	94
0	93	0	93
0	93	0	93
0	93	0	93
0	92	0	92
0	89	0	89
0	88	0	88
0	87	0	87
0	86	0	86
0	85	0	85
0	84	0	84
0	83	0	83
0	83	0	83
0	83	0	83
0	81	0	81
0	81	0	81
0	81	0	81
0	80	0	80
0	80	0	80
0	80	0	80
0	79	0	79
0	78	0	78
0	72	0	72
0	72	0	72
0	71	0	71
0	69	0	69
0	69	0	69
0	69	0	69
0	69	0	69
0	68	0	68
0	68	0	68
0	67	0	67
0	67	0	67
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	64	0	64
0	63	0	63
0	63	0	63
0	63	0	63
0	62	0	62
0	62	0	62
0	60	0	60
0	59	0	59
0	59	0	59
0	59	0	59
0	58	0	58
0	58	0	58
0	58	0	58
0	58	0	58
0	57	0	57
0	56	0	56
0	56	0	56
0	54	0	54
0	54	0	54
0	53	0	53
0	53	0	53
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	52	0	52
0	50	0	50
0	49	0	49
0	49	0	49
0	48	1	49
0	48	1	49
0	48	1	49
0	48	1	49
0	47	1	48
0	47	1	48
0	47	1	48
0	44	4	48
0	44	4	48
0	44	4	48
0	44	4	48
0	42	5	47
0	42	5	47
0	41	6	47
0	40	7	47
0	36	10	46
0	33	13	46
0	30	15	45
0	30	14	44
0	24	20	44
0	23	21	44
0	23	21	44
0	22	22	44
0	19	25	44
0	17	27	44
0	15	28	43
0	15	28	43
0	14	29	43
0	12	30	42
0	11	31	42
0	9	33	42
0	6	35	41
0	4	37	41
0	4	37	41
13	4	37	41
20	4	36	40
20	3	37	40
20	2	37	39
20	2	37	39
20	2	37	39
20	2	36	38
16	2	34	36
16	2	34	36
16	2	33	35
16	2	32	34
16	2	32	34
46	1	33	34
63	1	33	34
67	1	31	32
65	1	30	31
69	1	30	31
69	1	30	31
69	0	31	31
69	0	31	31
69	0	31	31
67	0	30	30
67	0	30	30
67	0	30	30
63	4	30	34
63	4	30	34
73	5	30	35
76	6	30	36
76	6	30	36
76	6	30	36
75	7	30	37
74	7	29	36
73	7	29	36
70	10	29	39
68	12	29	41
63	17	29	46
67	20	29	49
71	27	29	56
76	31	29	60
83	40	28	68
101	48	28	76
122	50	28	78
129	56	28	84
134	57	28	85
149	60	28	88
149	60	28	88
149	59	28	87
152	60	27	87
156	60	27	87
156	59	27	86
156	57	27	84
156	57	27	84
153	57	26	83
153	56	26	82
153	56	26	82
150	56	25	81
140	62	24	86
65	67	14	81
59	73	14	87
52	80	14	94
44	88	14	102
29	92	12	104
20	101	11	112
16	103	11	114
41	103	11	114
72	105	11	116
76	109	11	120
76	108	11	119
74	108	12	120
71	108	13	121
70	107	14	121
69	104	16	120
68	104	17	121
68	102	19	121
68	99	21	120
55	98	21	119
55	97	22	119
55	93	24	117
48	90	24	114
47	87	27	114
61	82	32	114
73	81	35	116
69	82	37	119
61	90	37	127
59	88	40	128
57	87	42	129
49	93	44	137
45	95	45	140
44	94	46	140
39	98	46	144
38	98	47	145
34	100	47	147
32	98	49	147
42	96	51	147
93	90	56	146
116	86	60	146
120	86	60	146
117	88	60	148
127	85	64	149
131	83	66	149
135	80	67	147
139	83	68	151
139	83	71	154
163	84	70	154
181	82	73	155
186	80	74	154
185	76	76	152
184	76	75	151
188	75	76	151
220	74	75	149
219	72	76	148
219	68	79	147
213	65	81	146
166	68	74	142
132	72	70	142
110	79	67	146
107	80	68	148
100	86	69	155
99	86	69	155
91	93	69	162
95	100	69	169
88	96	69	165
86	97	68	165
89	98	68	166
81	104	68	172
81	104	68	172
105	105	68	173
126	105	69	174
140	108	69	177
152	109	70	179
163	111	70	181
157	109	71	180
162	109	72	181
155	107	74	181
149	109	73	182
155	110	72	182
153	113	73	186
158	113	75	188
169	115	77	192
158	112	78	190
169	111	80	191
170	111	80	191
172	109	79	188
175	107	80	187
118	108	69	177
116	107	70	177
109	107	68	175
92	108	64	172
88	109	63	172
86	111	63	174
81	113	64	177
84	115	65	180
77	120	65	185
69	121	66	187
64	124	66	190
56	128	68	196
51	128	68	196
48	128	69	197
46	129	69	198
43	131	68	199
41	132	67	199
37	134	67	201
32	136	64	200
32	132	65	197
30	133	65	198
25	135	63	198
25	133	61	194
55	132	62	194
57	128	61	189
61	126	61	187
64	125	62	187
68	122	63	185
69	122	63	185
72	121	65	186
72	119	65	184
72	114	70	184
75	112	71	183
80	109	72	181
80	106	73	179
80	103	74	177
80	101	75	176
80	100	75	175
79	101	75	176
78	99	76	175
75	98	76	174
52	97	70	167
48	96	70	166
48	96	70	166
48	93	72	165
47	93	72	165
47	93	72	165
46	91	72	163
44	90	75	165
44	88	77	165
44	87	78	165
43	88	78	166
39	88	77	165
39	86	77	163
38	86	76	162
38	84	76	160
36	86	75	161
34	85	76	161
34	84	76	160
32	84	77	161
30	84	78	162
28	85	77	162
26	86	77	163
25	85	79	164
23	86	79	165
21	85	78	163
18	86	78	164
17	85	79	164
13	88	79	167
10	90	78	168
9	90	77	167
9	88	77	165
9	88	77	165
8	86	77	163
8	85	78	163
7	84	79	163
7	84	77	161
5	86	77	163
5	86	75	161
4	84	74	158
11	83	74	157
34	81	75	156
43	81	75	156
48	81	74	155
49	79	75	154
48	79	75	154
48	77	76	153
49	77	76	153
47	73	79	152
46	71	76	147
46	70	76	146
46	68	78	146
44	66	78	144
44	65	79	144
43	65	77	142
43	64	78	142
43	63	78	141
43	63	78	141
43	61	79	140
42	60	77	137
42	58	78	136
42	56	79	135
42	56	78	134
42	55	78	133
42	53	78	131
41	53	77	130
41	52	76	128
40	49	76	125
40	49	74	123
40	46	75	121
38	45	75	120
38	44	76	120
38	44	76	120
41	44	76	120
41	43	77	120
41	42	77	119
41	41	77	118
41	41	76	117
41	41	76	117
45	41	76	117
50	39	77	116
50	38	76	114
50	38	76	114
50	35	78	113
50	34	79	113
50	34	79	113
49	35	80	115
52	38	79	117
53	38	78	116
62	39	78	117
63	41	78	119
65	40	79	119
66	42	78	120
69	44	78	122
71	48	77	125
76	47	77	124
77	52	77	129
77	53	77	130
76	54	77	131
78	55	77	132
73	57	75	132
73	55	75	130
72	55	75	130
72	53	75	128
72	53	75	128
71	54	75	129
75	52	76	128
76	52	76	128
82	52	76	128
82	52	76	128
82	52	76	128
82	52	76	128
82	52	75	127
83	51	76	127
81	50	73	123
77	51	70	121
77	51	70	121
77	51	70	121
77	51	69	120
64	49	66	115
64	48	67	115
63	48	65	113
63	47	66	113
63	45	67	112
62	44	66	110
62	43	66	109
62	42	67	109
63	42	67	109
62	41	66	107
62	42	66	108
62	41	65	106
62	41	65	106
63	42	64	106
64	41	64	105
64	39	66	105
63	36	66	102
61	36	70	106
60	34	70	104
60	36	70	106
60	38	70	108
59	37	71	108
59	37	71	108
53	38	66	104
46	41	65	106
45	42	65	107
46	44	63	107
42	48	63	111
45	49	63	112
50	53	63	116
52	52	62	114
54	56	61	117
52	53	62	115
50	54	62	116
34	53	54	107
34	53	54	107
33	54	54	108
31	54	53	107
29	55	52	107
29	55	52	107
29	55	51	106
29	55	51	106
29	54	51	105
29	54	51	105
29	52	52	104
29	52	52	104
28	52	50	102
28	52	50	102
28	52	49	101
28	52	49	101
34	51	49	100
50	50	48	98
57	50	47	97
54	49	47	96
52	49	46	95
51	48	46	94
51	47	46	93
47	47	45	92
48	45	46	91
48	43	47	90
50	44	47	91
50	41	50	91
53	41	50	91
57	41	50	91
59	38	53	91
59	37	54	91
59	37	54	91
60	37	55	92
60	36	56	92
60	36	55	91
53	33	56	89
53	33	56	89
52	33	56	89
51	34	56	90
52	35	57	92
51	36	57	93
48	39	57	96
50	43	58	101
50	46	58	104
48	48	57	105
45	53	57	110
47	57	58	115
47	60	58	118
54	65	58	123
53	66	58	124
55	67	59	126
54	70	59	129
54	69	60	129
54	69	60	129
66	69	60	129
111	67	62	129
120	68	62	130
114	66	61	127
116	67	62	129
116	65	64	129
113	63	62	125
113	61	64	125
113	57	68	125
113	56	68	124
113	56	68	124
111	54	68	122
110	54	68	122
108	55	67	122
113	55	67	122
113	53	69	122
118	52	69	121
120	51	69	120
127	50	69	119
136	50	69	119
136	49	69	118
136	47	70	117
124	46	67	113
128	46	66	112
128	46	66	112
157	49	66	115
178	52	67	119
183	53	66	119
175	65	66	131
164	75	65	140
158	87	64	151
184	98	63	161
179	103	63	166
174	103	59	162
172	108	58	166
178	110	58	168
177	111	58	169
173	110	59	169
175	111	60	171
171	114	61	175
175	111	62	173
164	109	62	171
162	110	62	172
158	110	63	173
154	108	63	171
167	106	66	172
167	105	67	172
165	105	69	174
155	110	68	178
152	115	70	185
142	122	72	194
144	126	75	201
133	138	72	210
143	144	71	215
116	148	66	214
133	153	67	220
139	154	68	222
152	153	70	223
188	148	71	219
205	145	71	216
213	146	70	216
215	145	68	213
217	146	68	214
229	147	68	215
232	146	69	215
232	147	68	215
230	146	70	216
177	145	65	210
127	141	51	192
127	141	51	192
126	140	52	192
122	139	54	193
121	138	56	194
127	139	59	198
117	140	63	203
109	151	65	216
100	153	71	224
95	151	75	226
92	143	81	224
83	138	84	222
74	139	86	225
66	140	90	230
58	140	93	233
51	143	95	238
46	145	96	241
54	145	97	242
95	146	98	244
118	144	100	244
132	138	107	245
151	135	110	245
190	128	115	243
195	124	118	242
188	123	120	243
171	122	119	241
167	125	118	243
163	127	119	246
162	122	122	244
157	123	122	245
172	122	123	245
172	119	124	243
160	116	124	240
159	115	124	239
159	113	126	239
158	110	126	236
158	107	126	233
156	108	126	234
156	116	126	242
148	120	125	245
143	124	126	250
135	130	124	254
135	136	123	259
138	140	122	262
153	141	121	262
156	139	122	261
151	138	121	259
186	141	118	259
214	146	117	263
237	147	117	264
230	151	117	268
226	153	115	268
234	155	114	269
255	162	113	275
329	164	114	278
344	169	114	283
334	171	113	284
330	174	113	287
323	176	111	287
325	175	110	285
344	175	111	286
353	176	111	287
350	172	112	284
352	168	113	281
347	167	113	280
344	165	114	279
348	166	113	279
348	164	114	278
356	162	114	276
360	158	115	273
368	153	117	270
360	146	118	264
355	143	117	260
349	138	117	255
350	135	120	255
350	135	120	255
255	132	104	236
222	132	95	227
222	132	95	227
221	132	95	227
221	131	96	227
221	130	95	225
218	130	93	223
217	128	93	221
212	131	94	225
209	133	94	227
198	139	97	236
189	144	98	242
181	147	98	245
177	149	99	248
164	152	98	250
151	159	96	255
142	165	98	263
134	172	97	269
128	176	97	273
119	183	97	280
107	195	95	290
106	198	95	293
103	204	96	300
94	207	97	304
88	210	98	308
89	212	97	309
82	217	95	312
77	224	95	319
73	220	96	316
67	222	95	317
60	224	94	318
56	223	94	317
49	225	88	313
47	224	88	312
45	221	89	310
39	221	89	310
36	219	89	308
34	213	90	303
34	211	89	300
31	211	89	300
31	210	89	299
30	205	90	295
30	204	90	294
29	201	89	290
28	200	89	289
25	200	89	289
24	198	87	285
24	193	87	280
24	191	87	278
24	188	85	273
24	183	87	270
24	180	87	267
24	178	86	264
23	179	86	265
23	176	87	263
23	173	89	262
21	168	93	261
21	167	93	260
19	168	88	256
19	165	90	255
20	163	90	253
20	160	90	250
36	158	92	250
42	151	97	248
41	148	96	244
41	147	97	244
40	147	97	244
39	145	97	242
40	143	97	240
45	139	98	237
43	139	96	235
43	138	96	234
41	136	96	232
45	134	96	230
47	134	94	228
47	131	95	226
47	128	95	223
47	124	96	220
47	124	96	220
50	124	95	219
55	123	96	219
54	124	95	219
53	124	94	218
53	120	93	213
53	117	93	210
53	115	92	207
53	116	92	208
52	116	90	206
52	116	89	205
49	119	89	208
48	119	89	208
45	117	88	205
45	117	88	205
43	117	87	204
43	117	86	203
42	115	85	200
42	112	86	198
42	113	85	198
41	112	83	195
41	110	83	193
40	110	82	192
43	107	82	189
46	106	82	188
47	106	81	187
45	106	79	185
45	105	79	184
45	103	79	182
44	101	78	179
46	101	77	178
47	101	76	177
46	101	75	176
47	100	76	176
49	96	76	172
54	94	77	171
54	93	76	169
54	91	76	167
55	90	75	165
54	89	74	163
54	88	74	162
53	87	74	161
54	86	75	161
55	85	75	160
56	83	75	158
55	84	75	159
57	83	76	159
62	82	75	157
62	81	75	156
62	79	73	152
60	80	72	152
58	80	71	151
53	77	71	148
56	77	71	148
60	76	71	147
60	75	71	146
58	70	74	144
63	69	74	143
69	69	74	143
68	67	75	142
68	68	75	143
68	66	77	143
68	65	77	142
68	65	76	141
70	66	75	141
73	67	73	140
73	66	74	140
74	65	76	141
73	65	75	140
73	63	76	139
75	62	78	140
76	61	79	140
81	63	78	141
81	63	78	141
81	60	78	138
80	59	78	137
76	59	76	135
76	58	77	135
76	57	78	135
76	54	80	134
76	53	81	134
58	51	76	127
58	49	77	126
58	48	77	125
61	45	78	123
64	43	79	122
64	44	79	123
64	44	79	123
63	42	81	123
64	42	81	123
63	43	82	125
63	46	81	127
65	45	83	128
74	44	83	127
82	44	83	127
82	42	81	123
82	41	82	123
80	42	83	125
78	41	81	122
79	42	81	123
54	42	67	109
47	42	62	104
46	42	63	105
42	43	62	105
42	43	62	105
42	43	61	104
42	42	62	104
41	43	62	105
39	43	62	105
38	44	62	106
38	42	64	106
38	41	63	104
38	40	64	104
