embryos	juveniles	adults	juv&adults
0	98	0	98
0	97	0	97
0	97	0	97
0	96	0	96
0	96	0	96
0	95	0	95
0	95	0	95
0	94	0	94
0	93	0	93
0	92	0	92
0	91	0	91
0	90	0	90
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	87	0	87
0	86	0	86
0	83	0	83
0	83	0	83
0	83	0	83
0	82	0	82
0	80	0	80
0	79	0	79
0	78	0	78
0	78	0	78
0	77	0	77
0	76	0	76
0	75	0	75
0	74	0	74
0	73	0	73
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	72	0	72
0	71	0	71
0	70	0	70
0	70	0	70
0	70	0	70
0	70	0	70
0	70	0	70
0	69	0	69
0	69	0	69
0	67	0	67
0	67	0	67
0	67	0	67
0	66	0	66
0	66	0	66
0	65	0	65
0	64	0	64
0	63	0	63
0	63	0	63
0	63	0	63
0	63	0	63
0	61	0	61
0	60	0	60
0	60	0	60
0	59	0	59
0	59	0	59
0	59	0	59
0	59	0	59
0	59	0	59
0	58	0	58
0	58	0	58
0	58	0	58
0	58	0	58
0	58	0	58
0	57	0	57
0	57	0	57
0	57	0	57
0	57	0	57
0	57	0	57
0	57	0	57
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	55	0	55
0	54	0	54
0	54	0	54
0	54	0	54
0	54	0	54
0	53	0	53
0	52	1	53
0	52	1	53
0	52	1	53
0	51	2	53
0	49	3	52
0	49	3	52
0	48	3	51
0	44	6	50
0	43	6	49
0	39	10	49
0	35	13	48
0	33	15	48
0	32	16	48
0	27	21	48
0	23	25	48
0	19	27	46
0	19	27	46
0	16	30	46
0	14	31	45
0	12	33	45
0	12	33	45
0	10	35	45
0	8	37	45
0	7	37	44
0	7	37	44
0	5	39	44
0	5	39	44
0	4	39	43
0	3	39	42
0	2	38	40
3	2	38	40
3	2	38	40
3	2	38	40
3	2	38	40
3	2	38	40
3	1	39	40
3	1	39	40
3	0	40	40
3	0	40	40
3	0	40	40
3	0	40	40
50	0	40	40
70	0	40	40
85	0	40	40
92	0	40	40
92	0	40	40
94	0	40	40
94	0	40	40
94	0	40	40
97	0	40	40
97	0	40	40
97	0	40	40
96	1	40	41
96	1	40	41
96	1	40	41
95	2	40	42
100	3	40	43
100	3	40	43
100	3	40	43
100	3	40	43
100	3	40	43
100	3	40	43
96	7	40	47
88	13	39	52
80	17	38	55
77	28	38	66
101	32	38	70
102	46	38	84
98	50	38	88
124	59	38	97
124	61	38	99
140	64	38	102
170	68	38	106
188	72	38	110
198	73	38	111
219	78	38	116
218	78	38	116
224	79	38	117
215	78	37	115
215	78	37	115
214	79	37	116
206	79	36	115
200	79	35	114
199	78	35	113
194	79	34	113
192	80	34	114
107	88	22	110
98	96	22	118
91	102	22	124
85	108	22	130
77	113	22	135
67	121	22	143
59	129	22	151
81	133	21	154
97	135	21	156
91	140	21	161
86	144	21	165
82	148	20	168
76	150	21	171
72	152	23	175
69	151	24	175
68	151	25	176
64	149	29	178
62	145	34	179
60	146	35	181
59	147	35	182
57	145	39	184
57	138	43	181
55	134	46	180
64	136	49	185
92	140	51	191
86	142	53	195
78	145	54	199
70	150	55	205
63	156	55	211
59	158	56	214
56	160	57	217
54	157	61	218
53	157	57	214
51	156	57	213
51	154	58	212
51	151	56	207
67	145	58	203
120	142	60	202
148	138	62	200
158	135	65	200
162	126	73	199
161	126	76	202
162	130	77	207
160	131	80	211
153	136	79	215
183	147	80	227
196	144	82	226
218	139	85	224
226	136	88	224
239	134	89	223
239	130	90	220
253	126	90	216
264	123	92	215
269	116	97	213
269	109	101	210
267	108	102	210
217	110	99	209
137	114	89	203
132	115	91	206
116	125	91	216
106	134	92	226
114	138	94	232
106	139	96	235
105	137	102	239
109	138	103	241
110	136	104	240
107	137	104	241
103	137	106	243
100	135	106	241
117	137	107	244
138	138	108	246
171	137	109	246
198	140	106	246
201	138	109	247
202	139	105	244
203	138	106	244
215	135	109	244
213	135	109	244
222	134	108	242
247	136	108	244
264	138	108	246
262	138	109	247
260	138	109	247
257	140	108	248
264	138	112	250
267	140	111	251
267	138	113	251
247	137	106	243
241	136	107	243
237	132	108	240
207	129	99	228
200	131	98	229
193	137	98	235
190	138	99	237
184	146	99	245
176	150	99	249
161	163	98	261
150	171	99	270
156	171	100	271
145	181	98	279
136	184	96	280
131	183	96	279
119	191	97	288
107	197	94	291
94	205	93	298
102	207	93	300
101	209	95	304
97	210	93	303
91	211	93	304
83	216	92	308
90	217	90	307
103	215	92	307
109	212	93	305
127	209	97	306
136	210	95	305
142	207	99	306
139	203	100	303
134	198	100	298
138	194	102	296
138	193	104	297
137	192	104	296
134	191	105	296
134	188	106	294
130	187	105	292
130	183	107	290
129	180	109	289
128	177	108	285
128	174	110	284
74	171	100	271
53	167	89	256
52	164	92	256
50	161	94	255
49	154	97	251
49	154	94	248
49	147	97	244
49	146	97	243
49	144	99	243
49	143	100	243
49	142	100	242
49	140	99	239
48	140	99	239
48	138	101	239
48	137	97	234
46	137	97	234
45	135	96	231
45	131	95	226
40	131	93	224
38	130	92	222
37	130	90	220
35	132	90	222
32	134	89	223
30	135	89	224
29	134	88	222
26	136	87	223
26	134	87	221
24	136	86	222
22	136	84	220
20	137	84	221
19	134	82	216
18	135	82	217
15	137	81	218
16	136	80	216
14	135	81	216
12	135	81	216
9	138	81	219
9	137	81	218
9	136	82	218
16	135	82	217
46	131	82	213
58	129	83	212
59	126	81	207
59	125	82	207
58	123	83	206
57	123	83	206
58	118	85	203
57	116	85	201
57	115	86	201
53	116	83	199
52	116	82	198
52	114	83	197
52	114	83	197
52	112	85	197
52	111	86	197
49	112	84	196
49	108	85	193
49	106	85	191
49	105	85	190
47	104	84	188
46	103	85	188
46	101	87	188
45	98	89	187
44	96	89	185
44	94	91	185
44	93	91	184
44	91	93	184
44	88	93	181
44	84	96	180
44	81	98	179
44	81	98	179
42	81	98	179
43	79	99	178
46	76	102	178
46	74	102	176
46	73	103	176
46	72	104	176
46	70	105	175
53	69	104	173
54	69	103	172
54	63	105	168
54	58	109	167
54	58	109	167
54	57	108	165
52	56	107	163
50	55	109	164
54	55	107	162
65	56	106	162
74	56	106	162
75	55	106	161
71	57	108	165
71	57	109	166
72	61	108	169
75	60	108	168
86	61	106	167
95	63	107	170
96	65	108	173
99	69	108	177
97	70	109	179
97	70	108	178
97	71	108	179
94	73	106	179
90	75	104	179
89	74	102	176
88	72	102	174
97	73	102	175
111	72	103	175
118	70	103	173
123	66	104	170
122	66	102	168
122	66	102	168
121	65	102	167
121	64	101	165
121	63	101	164
121	63	101	164
121	63	101	164
120	62	99	161
115	61	96	157
103	60	89	149
102	60	88	148
102	59	89	148
102	58	89	147
102	57	89	146
105	56	89	145
105	54	90	144
105	54	90	144
105	52	91	143
106	52	91	143
105	51	92	143
102	51	93	144
103	48	96	144
105	47	97	144
105	45	96	141
102	44	93	137
99	44	93	137
99	45	93	138
97	46	93	139
97	48	93	141
94	49	91	140
93	49	91	140
93	47	91	138
81	50	89	139
69	54	84	138
64	58	84	142
63	60	83	143
63	60	83	143
71	60	84	144
74	65	85	150
78	68	85	153
75	68	83	151
73	71	82	153
69	71	78	149
54	73	71	144
54	72	70	142
50	72	68	140
51	72	67	139
49	74	66	140
48	74	66	140
47	74	67	141
46	72	67	139
45	70	67	137
44	71	66	137
44	71	66	137
44	70	66	136
43	71	66	137
43	70	67	137
42	69	67	136
45	72	66	138
43	73	65	138
58	71	64	135
57	72	63	135
57	70	64	134
56	70	65	135
56	70	64	134
55	73	63	136
55	73	63	136
53	74	62	136
59	73	61	134
61	72	60	132
64	70	61	131
64	71	61	132
64	71	61	132
64	69	61	130
70	65	63	128
72	64	66	130
74	65	67	132
74	65	67	132
74	63	69	132
71	62	67	129
71	61	66	127
69	64	65	129
69	63	66	129
67	64	65	129
72	64	65	129
69	68	64	132
68	71	64	135
70	74	63	137
76	78	62	140
84	79	62	141
94	83	62	145
94	83	62	145
88	82	63	145
84	84	63	147
82	86	63	149
75	86	61	147
74	85	62	147
79	84	64	148
83	83	65	148
117	83	66	149
116	80	68	148
113	80	67	147
112	77	69	146
112	77	69	146
113	76	72	148
110	78	72	150
112	75	76	151
111	75	76	151
112	75	77	152
115	72	81	153
114	71	82	153
112	72	82	154
111	72	83	155
117	69	84	153
119	70	83	153
113	69	81	150
135	69	83	152
152	65	86	151
151	65	85	150
157	66	86	152
155	66	85	151
154	66	86	152
154	65	87	152
172	63	89	152
202	65	90	155
224	71	90	161
219	79	90	169
209	97	88	185
217	102	86	188
239	111	85	196
251	114	85	199
236	116	81	197
231	116	78	194
230	115	79	194
228	117	79	196
227	117	79	196
226	117	80	197
251	113	80	193
252	114	81	195
252	113	82	195
248	117	80	197
260	121	80	201
270	126	80	206
256	128	80	208
255	131	83	214
266	135	85	220
262	143	87	230
265	147	87	234
264	151	88	239
268	154	90	244
269	164	91	255
288	175	90	265
259	185	85	270
255	188	86	274
248	191	85	276
262	198	85	283
304	197	90	287
312	195	93	288
309	195	92	287
307	197	92	289
301	195	94	289
303	197	97	294
285	203	95	298
310	209	98	307
287	222	99	321
235	237	96	333
170	247	83	330
154	253	84	337
134	263	84	347
128	264	82	346
124	270	84	354
144	271	84	355
145	276	87	363
149	268	95	363
142	277	95	372
123	282	95	377
112	267	105	372
107	266	106	372
100	269	106	375
95	264	109	373
87	257	107	364
82	257	109	366
77	257	111	368
96	251	115	366
123	245	115	360
134	240	116	356
145	231	125	356
191	223	129	352
223	219	134	353
229	214	139	353
226	214	140	354
215	217	140	357
207	222	142	364
196	224	144	368
190	226	145	371
195	224	146	370
195	221	147	368
194	214	150	364
187	213	151	364
185	208	154	362
185	206	154	360
184	205	151	356
178	201	152	353
174	203	152	355
169	207	150	357
161	206	150	356
158	201	150	351
155	208	148	356
155	212	146	358
139	215	148	363
147	218	145	363
149	218	143	361
139	220	140	360
175	219	138	357
196	217	139	356
219	210	142	352
208	212	141	353
203	212	140	352
184	212	140	352
225	210	140	350
293	199	145	344
319	201	145	346
316	200	146	346
322	198	150	348
328	197	148	345
321	198	145	343
323	196	146	342
316	191	147	338
316	192	146	338
314	191	149	340
321	192	146	338
316	191	147	338
320	185	148	333
338	185	148	333
344	182	146	328
346	178	149	327
375	175	149	324
363	171	147	318
362	168	149	317
363	164	151	315
353	160	149	309
353	156	150	306
274	153	138	291
225	149	119	268
223	147	120	267
223	144	121	265
221	142	123	265
219	139	122	261
217	138	123	261
212	138	119	257
200	138	119	257
185	146	118	264
179	152	118	270
173	155	118	273
165	162	118	280
156	167	120	287
140	178	118	296
131	183	116	299
125	184	117	301
119	186	117	303
109	188	116	304
97	196	114	310
91	199	114	313
83	207	113	320
77	213	113	326
77	216	111	327
70	218	111	329
68	220	110	330
67	221	111	332
65	221	110	331
61	223	107	330
58	223	106	329
49	224	106	330
44	226	104	330
40	226	101	327
37	226	100	326
32	221	101	322
29	220	101	321
25	218	99	317
24	217	99	316
24	213	99	312
23	211	100	311
23	207	101	308
21	207	102	309
21	200	105	305
18	197	105	302
17	196	106	302
16	197	106	303
16	195	104	299
16	190	105	295
16	188	105	293
15	184	105	289
15	182	103	285
15	181	101	282
15	177	102	279
15	172	105	277
17	168	106	274
17	165	106	271
17	160	106	266
19	158	106	264
17	153	107	260
17	151	105	256
17	150	105	255
22	146	108	254
26	144	110	254
30	140	112	252
29	137	110	247
28	134	109	243
27	131	108	239
27	129	108	237
28	126	110	236
32	125	110	235
32	124	108	232
32	122	108	230
33	120	108	228
42	117	110	227
45	112	111	223
45	111	111	222
45	110	110	220
44	107	108	215
43	106	108	214
45	105	107	212
46	105	107	212
48	100	106	206
48	100	105	205
48	99	105	204
47	95	103	198
46	94	102	196
46	93	102	195
46	92	101	193
46	92	100	192
45	91	100	191
45	90	99	189
44	91	98	189
43	89	97	186
43	88	96	184
43	88	96	184
43	86	97	183
43	86	96	182
43	86	96	182
41	88	95	183
42	89	94	183
42	90	93	183
42	90	92	182
46	89	92	181
45	90	90	180
45	90	90	180
46	88	90	178
46	87	89	176
47	86	89	175
47	85	88	173
47	85	87	172
49	84	88	172
47	81	86	167
46	81	85	166
45	80	84	164
45	80	83	163
46	80	83	163
47	80	82	162
48	78	81	159
48	77	81	158
48	76	81	157
47	76	81	157
46	76	80	156
47	76	80	156
50	71	80	151
54	70	79	149
58	70	78	148
57	70	76	146
57	68	78	146
54	68	76	144
54	68	76	144
54	67	75	142
54	66	76	142
54	66	76	142
54	66	75	141
55	64	77	141
55	63	77	140
57	60	80	140
57	60	79	139
57	57	82	139
57	57	82	139
57	56	83	139
61	57	85	142
61	51	88	139
66	53	88	141
66	55	88	143
69	56	89	145
67	57	86	143
67	57	86	143
67	55	86	141
69	53	87	140
70	53	87	140
72	55	86	141
74	56	86	142
74	53	89	142
74	52	90	142
74	51	90	141
76	52	89	141
76	50	91	141
73	50	91	141
70	49	89	138
70	48	90	138
68	47	89	136
80	45	89	134
82	43	92	135
81	43	93	136
81	42	93	135
81	42	93	135
78	44	95	139
78	46	95	141
78	45	97	142
78	44	98	142
86	46	97	143
95	47	97	144
98	47	98	145
98	44	99	143
99	42	99	141
98	42	99	141
97	42	98	140
68	44	79	123
61	45	75	120
57	47	73	120
56	47	72	119
56	46	73	119
56	45	73	118
55	43	71	114
54	44	71	115
53	45	71	116
49	47	71	118
48	46	71	117
47	46	70	116
47	46	70	116
46	44	69	113
45	43	69	112
44	42	67	109
44	42	67	109
42	42	66	108
41	43	66	109
42	42	66	108
42	42	66	108
44	42	65	107
43	41	64	105
47	39	64	103
52	40	62	102
54	42	62	104
54	42	62	104
53	42	61	103
52	42	60	102
51	41	59	100
50	42	58	100
49	41	57	98
49	41	57	98
55	44	56	100
66	45	57	102
67	47	57	104
